Sigma1 Sigma2
 49.7133, 49.8028
 49.7136, 49.8007
 49.7147, 49.8013
 49.7157, 49.8005
 49.7167, 49.8015
 49.7167, 49.8013
 49.7163, 49.8003
 49.7156, 49.7992
 49.7144, 49.7968
 49.715, 49.7972
 49.7149, 49.7983
 49.7165, 49.8012
 49.7176, 49.8052
 49.7181, 49.808
 49.7182, 49.8093
 49.7171, 49.8098
 49.7163, 49.8069
 49.7152, 49.8055
 49.7154, 49.8016
 49.716, 49.8019
 49.7171, 49.8004
 49.7184, 49.8018
 49.7193, 49.8014
 49.7198, 49.8018
 49.7192, 49.8006
 49.7187, 49.7994
 49.7179, 49.798
 49.7173, 49.7967
 49.7171, 49.7964
 49.7169, 49.7968
 49.7172, 49.7971
 49.7171, 49.7975
 49.7177, 49.7966
 49.7179, 49.7963
 49.7187, 49.7954
 49.7189, 49.7962
 49.7194, 49.7968
 49.7195, 49.7989
 49.7197, 49.8005
 49.7193, 49.8019
 49.7192, 49.801
 49.7189, 49.7996
 49.7189, 49.797
 49.7189, 49.7947
 49.7192, 49.793
 49.7192, 49.7932
 49.7191, 49.7948
 49.7188, 49.7969
 49.7185, 49.7986
 49.7183, 49.7993
 49.7184, 49.7987
 49.7189, 49.7966
 49.7196, 49.7943
 49.7204, 49.7923
 49.7208, 49.7924
 49.7207, 49.7932
 49.7203, 49.7955
 49.7198, 49.7973
 49.7194, 49.7995
 49.7195, 49.7993
 49.7197, 49.799
 49.7202, 49.7976
 49.7205, 49.7964
 49.7207, 49.7962
 49.7206, 49.7968
 49.72, 49.7977
 49.7197, 49.7987
 49.7194, 49.7987
 49.7195, 49.7988
 49.7196, 49.7981
 49.7199, 49.7985
 49.7199, 49.7985
 49.7197, 49.7995
 49.7195, 49.7993
 49.7194, 49.7998
 49.7195, 49.7986
 49.7198, 49.798
 49.7201, 49.7968
 49.7202, 49.7962
 49.7204, 49.7953
 49.7201, 49.7951
 49.72, 49.7954
 49.7197, 49.7959
 49.7195, 49.7963
 49.7194, 49.7969
 49.7196, 49.7969
 49.7197, 49.7973
 49.7198, 49.797
 49.7198, 49.7971
 49.7197, 49.7966
 49.7195, 49.7965
 49.7192, 49.796
 49.719, 49.7963
 49.719, 49.7967
 49.7191, 49.7974
 49.7193, 49.7981
 49.7195, 49.7987
 49.7197, 49.7991
 49.7198, 49.7989
 49.7198, 49.7985
 49.7199, 49.7978
 49.7199, 49.7975
 49.72, 49.7975
 49.7201, 49.7981
 49.7203, 49.799
 49.7205, 49.8003
 49.7206, 49.801
 49.7204, 49.8007
 49.7201, 49.7994
 49.7198, 49.7982
 49.7194, 49.797
 49.7191, 49.7964
 49.719, 49.7968
 49.7191, 49.7985
 49.7194, 49.8003
 49.7197, 49.8017
 49.72, 49.8023
 49.7202, 49.802
 49.7201, 49.8007
 49.7199, 49.7992
 49.7195, 49.7972
 49.7192, 49.7973
 49.7188, 49.7972
 49.7189, 49.7985
 49.7191, 49.7989
 49.7196, 49.7996
 49.7199, 49.7992
 49.7202, 49.7991
 49.7202, 49.7984
 49.72, 49.7982
 49.7195, 49.7979
 49.7189, 49.7981
 49.7185, 49.7981
 49.7184, 49.7982
 49.7184, 49.7981
 49.7186, 49.7979
 49.719, 49.7979
 49.7193, 49.7979
 49.7196, 49.7986
 49.7194, 49.7992
 49.7193, 49.7995
 49.7191, 49.7995
 49.719, 49.799
 49.719, 49.7985
 49.7191, 49.7978
 49.7193, 49.7974
 49.7193, 49.7969
 49.7194, 49.7971
 49.7193, 49.7973
 49.7193, 49.7972
 49.7193, 49.7973
 49.7193, 49.797
 49.7194, 49.7969
 49.7195, 49.797
 49.7196, 49.7977
 49.7199, 49.7984
 49.7201, 49.7994
 49.72, 49.7995
 49.72, 49.799
 49.72, 49.799
 49.72, 49.7988
 49.7199, 49.7986
 49.7199, 49.7983
 49.7197, 49.7983
 49.7196, 49.7982
 49.7194, 49.7984
 49.7194, 49.7984
 49.7193, 49.7984
 49.7193, 49.7981
 49.7193, 49.7977
 49.7193, 49.7973
 49.7194, 49.7971
 49.7194, 49.7972
 49.7195, 49.7974
 49.7197, 49.7977
 49.7199, 49.7979
 49.7201, 49.7977
 49.7201, 49.7974
 49.72, 49.7972
 49.72, 49.7971
 49.7199, 49.7971
 49.7199, 49.7975
 49.7198, 49.7981
 49.7198, 49.7987
 49.7198, 49.799
 49.7199, 49.799
 49.7199, 49.799
 49.7199, 49.7988
 49.7199, 49.7985
 49.7197, 49.7979
 49.7196, 49.7974
 49.7195, 49.7973
 49.7194, 49.7973
 49.7194, 49.7974
 49.7194, 49.7975
 49.7194, 49.7976
 49.7196, 49.7986
 49.7195, 49.7978
 49.7195, 49.7977
 49.7195, 49.7977
 49.7196, 49.7976
 49.7196, 49.7976
 49.7196, 49.7976
 49.7195, 49.7977
 49.7194, 49.7977
 49.7193, 49.7977
 49.7193, 49.7977
 49.7193, 49.7975
 49.7194, 49.7973
 49.7194, 49.7972
 49.7195, 49.7971
 49.7195, 49.797
 49.7195, 49.7969
 49.7194, 49.7967
 49.7193, 49.7967
 49.718, 49.7966
 49.7047, 49.7957
 49.5726, 49.786
 49.6874, 49.7944
 49.6953, 49.795
 49.702, 49.7955
 49.7047, 49.7957
 49.7047, 49.7957
 49.7046, 49.7956
 49.7033, 49.7956
 49.704, 49.7956
 49.7042, 49.7956
 49.7001, 49.7953
 49.7026, 49.7955
 49.7042, 49.7956
 49.7042, 49.7956
 49.7041, 49.7956
 49.7041, 49.7956
 49.7041, 49.7956
 49.7041, 49.7956
 25.5742, 47.4725
 49.7041, 49.7956
 49.7041, 49.7956
 49.7041, 49.7956
 49.7041, 49.7956
 49.7041, 49.7956
 49.7041, 49.7956
 49.7041, 49.7956
 49.7041, 49.7956
 49.7041, 49.7956
 49.704, 49.796
 49.7032, 49.7991
 49.7016, 49.8053
 49.6984, 49.8171
 49.6935, 49.8364
 49.6454, 50.0301
 49.6189, 50.1098
 49.639, 50.0493
 49.6442, 50.0448
 49.6506, 50.0407
 49.6643, 50.0322
 49.6883, 50.0479
 49.7335, 50.0199
 49.8145, 49.8738
 49.8717, 49.742
 49.9562, 49.564
 50.018, 49.4951
 50.0303, 49.5256
 50.0275, 49.6758
 49.9173, 50.0114
 49.9683, 49.8558
 49.8732, 50.0461
 49.9197, 49.9528
 49.8635, 50.02
 49.8111, 50.0511
 49.7543, 50.028
 49.6869, 49.925
 49.6685, 49.8641
 49.6687, 49.7014
 49.6902, 49.6635
 49.736, 49.6157
 49.7848, 49.5852
 49.8069, 49.6077
 49.8127, 49.6384
 49.8017, 49.7044
 49.7692, 49.8006
 49.7558, 49.917
 49.7487, 49.9435
 49.7467, 49.9105
 49.7427, 49.8632
 49.7459, 49.849
 49.7528, 49.8713
 49.7755, 49.9126
 49.8028, 49.9151
 49.7861, 49.9136
 49.7933, 49.9207
 49.7952, 49.9485
 49.8038, 49.9869
 49.8125, 50.0098
 49.8084, 49.9928
 49.7995, 49.9529
 49.7828, 49.9214
 49.7627, 49.8871
 49.7484, 49.8828
 49.752, 49.8804
 49.7771, 49.8663
 49.8062, 49.8889
 49.8055, 49.8893
 49.8025, 49.8799
 49.8034, 49.8869
 49.81, 49.9074
 49.818, 49.9017
 49.8194, 49.9159
 49.8168, 49.9072
 49.8106, 49.8762
 49.7981, 49.8385
 49.8006, 49.8131
 49.8169, 49.838
 49.8164, 49.8698
 49.8072, 49.9093
 49.8085, 49.9199
 49.8123, 49.9035
 49.8158, 49.9103
 49.8108, 49.9106
 49.802, 49.9015
 49.8024, 49.8845
 49.7896, 49.847
 49.7988, 49.8115
 49.809, 49.7933
 49.8077, 49.7983
 49.8026, 49.8068
 49.7946, 49.8105
 49.7916, 49.8117
 49.7936, 49.8184
 49.7929, 49.8009
 49.7968, 49.7921
 49.7962, 49.8052
 49.7979, 49.8097
 49.7975, 49.8026
 49.7991, 49.801
 49.802, 49.8092
 49.803, 49.8151
 49.7962, 49.8183
 49.8018, 49.7977
 49.8077, 49.796
 49.812, 49.793
 49.8093, 49.7971
 49.8066, 49.8072
 49.8036, 49.8219
 49.8019, 49.825
 49.802, 49.8294
 49.805, 49.8228
 49.8046, 49.8176
 49.8048, 49.815
 49.805, 49.8158
 49.8023, 49.821
 49.8002, 49.8252
 49.7999, 49.8278
 49.799, 49.8234
 49.7995, 49.8179
 49.7996, 49.8103
 49.8014, 49.8102
 49.8017, 49.8077
 49.8025, 49.8141
 49.8016, 49.8176
 49.8016, 49.8212
 49.8002, 49.8226
 49.8002, 49.8194
 49.7998, 49.8193
 49.8007, 49.8196
 49.8017, 49.8213
 49.8021, 49.8296
 49.8025, 49.8319
 49.8014, 49.835
 49.8007, 49.8348
 49.7996, 49.8297
 49.7992, 49.8273
 49.7996, 49.8226
 49.8005, 49.8255
 49.8016, 49.8296
 49.8024, 49.8375
 49.8024, 49.8432
 49.8021, 49.8424
 49.8006, 49.8374
 49.8007, 49.8248
 49.8001, 49.8137
 49.8014, 49.8111
 49.8025, 49.8128
 49.8039, 49.8185
 49.8052, 49.8304
 49.8047, 49.8377
 49.8046, 49.8386
 49.8035, 49.8362
 49.8029, 49.8269
 49.8035, 49.8249
 49.8032, 49.8241
 49.8041, 49.8266
 49.805, 49.836
 49.8051, 49.8419
 49.8063, 49.8459
 49.8054, 49.8452
 49.8054, 49.8415
 49.805, 49.8361
 49.8045, 49.8342
 49.8049, 49.8328
 49.8053, 49.8359
 49.806, 49.8374
 49.8065, 49.8389
 49.8066, 49.838
 49.8064, 49.8351
 49.8056, 49.8329
 49.8049, 49.8309
 49.8041, 49.8311
 49.8038, 49.8316
 49.8038, 49.8334
 49.8042, 49.8342
 49.8047, 49.8335
 49.805, 49.832
 49.8049, 49.8291
 49.8044, 49.8283
 49.8038, 49.8272
 49.8031, 49.8295
 49.8028, 49.8312
 49.8028, 49.8344
 49.8034, 49.8344
 49.8041, 49.8339
 49.8047, 49.8311
 49.8051, 49.8292
 49.8053, 49.827
 49.8052, 49.8272
 49.8049, 49.8287
 49.8045, 49.8316
 49.8043, 49.834
 49.8043, 49.8356
 49.8047, 49.8354
 49.8051, 49.8334
 49.8054, 49.8312
 49.8055, 49.829
 49.8052, 49.8292
 49.8051, 49.8301
 49.8048, 49.8317
 49.8047, 49.8328
 49.8047, 49.8328
 49.8048, 49.8316
 49.805, 49.8295
 49.8052, 49.8279
 49.8052, 49.8269
 49.805, 49.8279
 49.8046, 49.8302
 49.8039, 49.8332
 49.8034, 49.8347
 49.8031, 49.8341
 49.8033, 49.8314
 49.8036, 49.8291
 49.8041, 49.8276
 49.8045, 49.8279
 49.8049, 49.8298
 49.8051, 49.8323
 49.8051, 49.835
 49.805, 49.836
 49.8046, 49.8358
 49.8043, 49.8334
 49.8038, 49.8309
 49.8037, 49.8288
 49.8038, 49.8299
 49.8041, 49.8321
 49.8043, 49.8352
 49.8045, 49.8372
 49.8048, 49.8391
 49.8051, 49.8394
 49.8052, 49.8378
 49.8051, 49.8352
 49.8049, 49.8334
 49.8048, 49.8324
 49.8048, 49.8322
 49.8049, 49.8326
 49.805, 49.8333
 49.8052, 49.8337
 49.8052, 49.8336
 49.8051, 49.8334
 49.805, 49.833
 49.8049, 49.8328
 49.8049, 49.8327
 49.8049, 49.8331
 49.8051, 49.8335
 49.8053, 49.8339
 49.8055, 49.8338
 49.8056, 49.8336
 49.8055, 49.8331
 49.8054, 49.8328
 49.8053, 49.8325
 49.8052, 49.8325
 49.8052, 49.8326
 49.8053, 49.833
 49.8054, 49.8333
 49.8054, 49.8335
 49.8055, 49.8335
 49.8054, 49.8334
 49.8053, 49.8333
 49.8052, 49.8333
 49.8051, 49.8332
 49.805, 49.8332
 49.805, 49.8335
 49.805, 49.8333
 49.8051, 49.8334
 49.8051, 49.8332
 49.8051, 49.8332
 49.805, 49.8331
 49.805, 49.8331
 49.805, 49.8333
 49.805, 49.8335
 49.805, 49.8335
 49.8051, 49.8335
 49.8051, 49.8336
 49.8051, 49.8336
 49.8051, 49.8337
 49.8051, 49.8337
 49.8051, 49.8337
 49.8051, 49.8336
 49.8051, 49.8336
 49.8052, 49.8337
 49.8052, 49.8337
 49.8052, 49.8338
 49.8052, 49.8338
 49.8052, 49.8338
 49.8052, 49.8339
 49.8051, 49.8339
 49.8051, 49.8339
 49.8052, 49.8339
 49.8052, 49.8338
 49.8053, 49.8338
 49.8053, 49.8338
 49.8053, 49.8338
 49.8052, 49.8337
 49.8052, 49.8337
 49.8051, 49.8336
 49.8051, 49.8336
 49.8051, 49.8335
 49.8051, 49.8336
 49.8052, 49.8337
 49.8052, 49.8338
 49.8052, 49.8338
 49.8052, 49.8339
 49.8052, 49.8339
 49.8051, 49.8339
 49.8051, 49.8338
 49.8051, 49.8337
 49.8051, 49.8335
 49.8051, 49.8335
 49.8051, 49.8335
 49.8051, 49.8335
 49.8051, 49.8335
 49.8051, 49.8336
 49.8052, 49.8336
 49.8052, 49.8337
 49.8052, 49.8337
 49.8052, 49.8337
 49.8052, 49.8337
 49.8052, 49.8336
 49.8051, 49.8336
 49.8051, 49.8336
 49.8052, 49.8336
 49.8052, 49.8336
 49.8052, 49.8336
 49.8052, 49.8336
 49.8052, 49.8336
 49.8052, 49.8337
 49.8052, 49.8336
 49.8052, 49.8336
 49.8052, 49.8336
 49.8052, 49.8335
 49.8052, 49.8335
 49.8052, 49.8335
 49.8052, 49.8335
 49.8052, 49.8335
 49.8052, 49.8335
 49.8052, 49.8336
 49.8052, 49.8336
 49.8052, 49.8337
 49.8052, 49.8337
 49.8052, 49.8337
 49.8052, 49.8337
 49.8052, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8052, 49.8337
 49.8052, 49.8336
 49.8052, 49.8336
 49.8052, 49.8336
 49.8052, 49.8336
 49.8052, 49.8336
 49.8052, 49.8337
 49.8052, 49.8337
 49.8052, 49.8338
 49.8052, 49.8338
 49.8052, 49.8337
 49.8052, 49.8337
 49.8052, 49.8337
 49.8052, 49.8336
 49.8052, 49.8336
 49.8052, 49.8336
 49.8052, 49.8336
 49.8052, 49.8336
 49.8052, 49.8336
 49.8052, 49.8336
 49.8053, 49.8336
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8336
 49.8053, 49.8336
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8336
 49.8053, 49.8336
 49.8053, 49.8336
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8336
 49.8053, 49.8336
 49.8053, 49.8336
 49.8053, 49.8336
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8054, 49.8338
 49.8054, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8054, 49.8337
 49.8054, 49.8337
 49.8054, 49.8337
 49.8054, 49.8338
 49.8054, 49.8338
 49.8053, 49.8338
 49.8054, 49.8338
 49.8054, 49.8338
 49.8053, 49.8338
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8054, 49.8337
 49.8054, 49.8337
 49.8056, 49.8339
 49.8054, 49.834
 49.8055, 49.8339
 49.8053, 49.8341
 49.805, 49.8343
 49.8046, 49.8347
 49.8043, 49.8349
 49.804, 49.8351
 49.8037, 49.8353
 49.8037, 49.8353
 49.8036, 49.8352
 49.8034, 49.8351
 49.8032, 49.835
 49.8028, 49.8347
 49.8023, 49.8343
 49.8015, 49.8336
 49.8005, 49.8327
 49.7995, 49.8318
 49.7984, 49.8307
 49.7972, 49.8296
 49.7959, 49.8284
 49.7941, 49.8267
 49.7918, 49.8246
 49.7892, 49.8222
 49.7869, 49.8202
 49.7859, 49.8193
 49.7847, 49.8181
 49.7833, 49.8167
 49.7817, 49.8149
 49.7797, 49.8125
 49.7775, 49.8097
 49.7754, 49.8066
 49.7742, 49.8046
 49.7723, 49.8013
 49.7699, 49.7969
 49.7672, 49.7914
 49.7662, 49.789
 49.7656, 49.7873
 49.765, 49.7849
 49.7641, 49.7812
 49.7631, 49.7762
 49.7617, 49.7693
 49.7602, 49.7608
 49.7612, 49.7664
 49.7606, 49.763
 49.7598, 49.7579
 49.7586, 49.7493
 49.7569, 49.7372
 49.7562, 49.7322
 49.7556, 49.7256
 49.7554, 49.723
 49.7551, 49.7199
 49.7549, 49.7148
 49.7545, 49.7071
 49.7545, 49.7058
 49.7545, 49.7037
 49.7546, 49.7002
 49.7548, 49.6944
 49.7551, 49.6884
 49.7556, 49.6828
 49.7566, 49.6764
 49.758, 49.6685
 49.7606, 49.6589
 49.7593, 49.6636
 49.7609, 49.6587
 49.7637, 49.6505
 49.7618, 49.656
 49.7628, 49.6533
 49.7646, 49.6491
 49.7662, 49.646
 49.7693, 49.6423
 49.7745, 49.6376
 49.7707, 49.6411
 49.7722, 49.6402
 49.7748, 49.6396
 49.7799, 49.6394
 49.7866, 49.6402
 49.7932, 49.6427
 49.8023, 49.6474
 49.8139, 49.657
 49.8232, 49.674
 49.8278, 49.6918
 49.8281, 49.7178
 49.8252, 49.741
 49.8189, 49.7764
 49.8222, 49.7577
 49.8163, 49.7826
 49.8113, 49.8032
 49.8053, 49.8284
 49.7996, 49.8506
 49.7924, 49.8804
 49.7827, 49.9217
 49.77, 49.978
 49.7542, 50.0539
 49.742, 50.1185
 49.7337, 50.1705
 49.7276, 50.2221
 49.7231, 50.2711
 49.7196, 50.3251
 49.7179, 50.3779
 49.7186, 50.4246
 49.7182, 50.397
 49.721, 50.4119
 49.7195, 50.404
 49.7221, 50.4085
 49.7248, 50.4101
 49.7297, 50.4084
 49.7334, 50.4047
 49.7357, 50.4007
 49.7389, 50.3943
 49.7437, 50.3834
 49.7514, 50.3651
 49.7627, 50.3371
 49.7768, 50.3014
 49.7923, 50.26
 49.8069, 50.2203
 49.8265, 50.1659
 49.8532, 50.0912
 49.8899, 49.9882
 49.9383, 49.8517
 50.0003, 49.6765
 50.0726, 49.4706
 50.1439, 49.2677
 50.1688, 49.1953
 50.1778, 49.169
 50.1722, 49.1856
 50.1531, 49.2427
 50.1234, 49.3354
 50.0786, 49.48
 50.0393, 49.6148
 49.9932, 49.777
 49.9289, 50.0082
 49.8495, 50.2975
 49.7974, 50.4911
 49.769, 50.5983
 49.7421, 50.6991
 49.731, 50.7387
 49.74, 50.6989
 49.7504, 50.6551
 49.7738, 50.557
 49.81, 50.4044
 49.8426, 50.2672
 49.8822, 50.0965
 49.9039, 50.0018
 49.9368, 49.8571
 49.9816, 49.6599
 50.0206, 49.4872
 50.0645, 49.2892
 50.0441, 49.3812
 50.0556, 49.3208
 50.0534, 49.3172
 50.0393, 49.3612
 50.0281, 49.4019
 49.9979, 49.515
 49.9723, 49.6123
 49.9293, 49.7781
 49.8691, 50.0119
 49.7781, 50.3695
 49.6541, 50.8625
 49.522, 51.3971
 49.4097, 51.8598
 49.2767, 52.4161
 49.164, 52.8949
 49.1196, 53.086
 49.0955, 53.1908
 49.0963, 53.1849
 49.1459, 52.9579
 49.2537, 52.4672
 49.438, 51.6418
 49.6055, 50.9079
 49.8388, 49.9045
 49.8868, 49.6977
 49.9629, 49.3477
 49.9816, 49.2366
 49.97, 49.3057
 49.9633, 49.2956
 49.9671, 49.3014
 49.951, 49.3295
 49.9322, 49.3662
 49.9003, 49.432
 49.8583, 49.522
 49.8382, 49.5673
 49.8084, 49.6357
 49.7659, 49.7361
 49.7354, 49.8115
 49.7081, 49.8855
 49.7085, 49.9004
 49.7178, 49.893
 49.7394, 49.8678
 49.7816, 49.8127
 49.8566, 49.7035
 49.9536, 49.5266
 49.9846, 49.3957
 49.9513, 49.3791
 49.909, 49.386
 49.8539, 49.4022
 49.7547, 49.4371
 49.6028, 49.4979
 49.5707, 49.5214
 49.5598, 49.5428
 49.5678, 49.5747
 49.6104, 49.5996
 50.0165, 49.8358
 50.4277, 50.0667
 49.6337, 49.9451
 50.2572, 50.0408
 49.5588, 49.8462
 47.9713, 49.3757
 47.8013, 49.3236
 47.9146, 49.3584
 47.9473, 49.3693
 48.2755, 49.4793
 48.9471, 49.7004
 50.2896, 49.9852
 50.5364, 50.0219
 50.727, 50.0517
 50.5415, 50.0227
 50.5335, 50.0221
 50.4532, 50.0159
 50.1869, 49.9419
 49.704, 49.8021
 49.6066, 49.7537
 49.6117, 49.7784
 49.6722, 49.8381
 49.8022, 49.8906
 49.8852, 49.9178
 49.8802, 49.9061
 49.8472, 49.8547
 49.803, 49.8057
 49.7749, 49.7898
 49.7737, 49.8199
 49.7846, 49.8276
 49.8092, 49.8408
 49.8244, 49.8587
 49.8226, 49.8501
 49.8129, 49.8298
 49.7965, 49.8212
 49.7968, 49.8214
 49.8024, 49.827
 49.8089, 49.8343
 49.8072, 49.8398
 49.8067, 49.8461
 49.8059, 49.8381
 49.8055, 49.8336
 49.8042, 49.8321
 49.8045, 49.8306
 49.8047, 49.8282
 49.8048, 49.8309
 49.8061, 49.8346
 49.8049, 49.8342
 49.8049, 49.8341
 49.8048, 49.8335
 49.8057, 49.8331
 49.8059, 49.8331
 49.8062, 49.8332
 49.8059, 49.8329
 49.8058, 49.8329
 49.8057, 49.833
 49.8055, 49.8331
 49.8051, 49.8334
 49.8051, 49.8335
 49.805, 49.8336
 49.8051, 49.8335
 49.8053, 49.8336
 49.8054, 49.8336
 49.8056, 49.8337
 49.8057, 49.8338
 49.8056, 49.8337
 49.8053, 49.8333
 49.8052, 49.8333
 49.805, 49.8333
 49.8051, 49.8335
 49.8052, 49.8336
 49.8054, 49.8337
 49.8054, 49.8336
 49.8054, 49.8335
 49.8054, 49.8336
 49.8052, 49.8335
 49.8052, 49.8336
 49.8052, 49.8336
 49.8053, 49.8336
 49.8053, 49.8336
 49.8053, 49.8336
 49.8053, 49.8336
 49.8052, 49.8336
 49.8052, 49.8335
 49.8053, 49.8336
 49.8053, 49.8336
 49.8053, 49.8337
 49.8053, 49.8338
 49.8053, 49.8338
 49.8053, 49.8339
 49.8053, 49.8339
 49.8053, 49.8339
 49.8053, 49.8339
 49.8053, 49.8338
 49.8053, 49.8338
 49.8053, 49.8338
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8338
 49.8053, 49.8338
 49.8053, 49.8338
 49.8053, 49.8338
 49.8053, 49.8338
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
 49.8053, 49.8337
